6.888000e+00	8.730000e+00	2.540000e+01
8.856000e+00	1.530000e+01	2.640000e+01
1.240000e+01	1.180000e+01	2.980000e+01
1.378000e+01	1.180000e+01	3.390000e+01
1.550000e+01	1.360000e+01	4.220000e+01
2.066000e+01	2.230456e+01	5.826661e+01
2.133578e+01	2.330990e+01	5.963616e+01
2.203366e+01	2.435012e+01	6.101653e+01
2.275437e+01	2.542525e+01	6.240691e+01
2.349866e+01	2.653526e+01	6.380654e+01
2.426729e+01	2.768002e+01	6.521467e+01
2.506106e+01	2.885935e+01	6.663056e+01
2.588079e+01	3.007301e+01	6.805355e+01
2.672734e+01	3.132067e+01	6.948298e+01
2.760158e+01	3.260195e+01	7.091828e+01
2.850441e+01	3.391643e+01	7.235890e+01
2.943678e+01	3.526362e+01	7.380438e+01
3.039964e+01	3.664301e+01	7.525432e+01
3.139400e+01	3.805401e+01	7.670838e+01
3.242088e+01	3.949606e+01	7.816629e+01
3.348135e+01	4.096852e+01	7.962787e+01
3.457651e+01	4.247077e+01	8.109299e+01
3.570749e+01	4.400216e+01	8.256163e+01
3.687547e+01	4.556205e+01	8.403382e+01
3.808165e+01	4.714980e+01	8.550967e+01
3.932728e+01	4.876476e+01	8.698937e+01
4.061365e+01	5.040633e+01	8.847317e+01
4.194211e+01	5.207391e+01	8.996139e+01
4.331401e+01	5.376691e+01	9.145443e+01
4.473079e+01	5.548481e+01	9.295273e+01
4.619392e+01	5.722709e+01	9.445681e+01
4.770490e+01	5.899329e+01	9.596722e+01
4.926530e+01	6.078297e+01	9.748458e+01
5.087675e+01	6.259575e+01	9.900955e+01
5.254090e+01	6.443129e+01	1.005428e+02
5.425949e+01	6.628928e+01	1.020851e+02
5.603429e+01	6.816949e+01	1.036373e+02
5.786714e+01	7.007170e+01	1.052000e+02
5.975995e+01	7.199576e+01	1.067742e+02
6.171467e+01	7.394157e+01	1.083606e+02
6.373332e+01	7.590906e+01	1.099602e+02
6.581801e+01	7.789823e+01	1.115738e+02
6.797089e+01	7.990909e+01	1.132022e+02
7.019418e+01	8.194173e+01	1.148465e+02
7.249020e+01	8.399625e+01	1.165075e+02
7.486132e+01	8.607283e+01	1.181861e+02
7.730999e+01	8.817165e+01	1.198832e+02
7.983877e+01	9.029295e+01	1.215997e+02
8.245025e+01	9.243701e+01	1.233366e+02
8.514716e+01	9.460412e+01	1.250948e+02
8.793228e+01	9.679463e+01	1.268751e+02
9.080851e+01	9.900891e+01	1.286784e+02
9.377881e+01	1.012474e+02	1.305057e+02
9.684627e+01	1.035104e+02	1.323579e+02
1.000141e+02	1.057985e+02	1.342358e+02
1.032855e+02	1.081121e+02	1.361403e+02
1.066639e+02	1.104518e+02	1.380724e+02
1.101528e+02	1.128180e+02	1.400328e+02
1.137559e+02	1.152113e+02	1.420224e+02
1.174768e+02	1.176323e+02	1.440421e+02
1.213194e+02	1.200816e+02	1.460928e+02
1.252877e+02	1.225597e+02	1.481752e+02
1.293858e+02	1.250674e+02	1.502903e+02
1.336179e+02	1.276052e+02	1.524389e+02
1.379885e+02	1.301738e+02	1.546218e+02
1.425020e+02	1.327738e+02	1.568398e+02
1.471632e+02	1.354060e+02	1.590938e+02
1.519768e+02	1.380711e+02	1.613847e+02
1.569479e+02	1.407697e+02	1.637131e+02
1.620816e+02	1.435026e+02	1.660800e+02
1.673832e+02	1.462705e+02	1.684862e+02
1.728582e+02	1.490743e+02	1.709325e+02
1.785124e+02	1.519145e+02	1.734198e+02
1.843514e+02	1.547921e+02	1.759488e+02
1.903815e+02	1.577078e+02	1.785204e+02
1.966087e+02	1.606624e+02	1.811354e+02
2.030397e+02	1.636567e+02	1.837946e+02
2.096810e+02	1.666916e+02	1.864990e+02
2.165396e+02	1.697678e+02	1.892493e+02
2.236225e+02	1.728862e+02	1.920464e+02
2.309371e+02	1.760477e+02	1.948911e+02
2.384909e+02	1.792531e+02	1.977843e+02
2.462919e+02	1.825034e+02	2.007269e+02
2.543480e+02	1.857993e+02	2.037196e+02
2.626676e+02	1.891418e+02	2.067635e+02
2.712593e+02	1.925319e+02	2.098594e+02
2.801320e+02	1.959703e+02	2.130081e+02
2.892950e+02	1.994582e+02	2.162107e+02
2.987577e+02	2.029963e+02	2.194679e+02
3.085299e+02	2.065857e+02	2.227808e+02
3.186218e+02	2.102274e+02	2.261502e+02
3.290438e+02	2.139223e+02	2.295770e+02
3.398066e+02	2.176714e+02	2.330624e+02
3.509216e+02	2.214757e+02	2.366071e+02
3.624000e+02	2.253363e+02	2.402122e+02
3.742540e+02	2.292542e+02	2.438787e+02
3.864956e+02	2.332304e+02	2.476076e+02
3.991377e+02	2.372660e+02	2.513999e+02
4.121933e+02	2.413622e+02	2.552565e+02
4.256759e+02	2.455199e+02	2.591787e+02
4.395996e+02	2.497403e+02	2.631673e+02
4.539787e+02	2.540245e+02	2.672236e+02
4.688281e+02	2.583737e+02	2.713485e+02
4.841633e+02	2.627890e+02	2.755432e+02
5.000000e+02	2.672715e+02	2.798088e+02
