2.277553e+02	3.665572e+00	6.277909e-01
2.368883e+02	3.682777e+00	6.161097e-01
2.463875e+02	3.699114e+00	6.046458e-01
2.562676e+02	3.714741e+00	5.933952e-01
2.665439e+02	3.729402e+00	5.823540e-01
2.772323e+02	3.743210e+00	5.715182e-01
2.883493e+02	3.756325e+00	5.608840e-01
2.999121e+02	3.768908e+00	5.504477e-01
3.119386e+02	3.781017e+00	5.402056e-01
3.244473e+02	3.792652e+00	5.301541e-01
3.374576e+02	3.803893e+00	5.202896e-01
3.509897e+02	3.814823e+00	5.106086e-01
3.650643e+02	3.825526e+00	5.011078e-01
3.797034e+02	3.836086e+00	4.917837e-01
3.949295e+02	3.846590e+00	4.826331e-01
4.107661e+02	3.857067e+00	4.736528e-01
4.272378e+02	3.867386e+00	4.648396e-01
4.443700e+02	3.877537e+00	4.561904e-01
4.621893e+02	3.887522e+00	4.477021e-01
4.807230e+02	3.897342e+00	4.393718e-01
5.000000e+02	3.907000e+00	4.311965e-01
