2.127860e+01	6.163393e+00	2.294100e-01
2.136740e+01	6.162284e+00	2.309700e-01
2.145700e+01	6.161125e+00	2.328800e-01
2.154740e+01	6.160352e+00	2.350300e-01
2.163850e+01	6.159462e+00	2.373000e-01
2.173040e+01	6.159212e+00	2.395400e-01
2.182300e+01	6.159024e+00	2.414200e-01
2.191650e+01	6.157682e+00	2.426600e-01
2.201080e+01	6.158986e+00	2.434000e-01
2.210580e+01	6.160433e+00	2.434000e-01
2.220170e+01	6.156778e+00	2.432100e-01
2.229850e+01	6.155199e+00	2.433100e-01
2.239610e+01	6.150642e+00	2.442100e-01
2.249450e+01	6.146621e+00	2.464000e-01
2.259380e+01	6.142484e+00	2.503600e-01
2.269400e+01	6.139551e+00	2.560800e-01
2.279510e+01	6.138367e+00	2.626100e-01
2.289710e+01	6.139460e+00	2.692300e-01
2.300000e+01	6.142667e+00	2.746300e-01
2.310380e+01	6.149390e+00	2.779600e-01
2.320860e+01	6.151880e+00	2.790900e-01
2.331440e+01	6.158196e+00	2.780800e-01
2.342110e+01	6.158755e+00	2.756500e-01
2.352870e+01	6.159922e+00	2.721400e-01
2.363740e+01	6.159255e+00	2.688000e-01
2.374710e+01	6.156777e+00	2.660100e-01
2.385780e+01	6.153505e+00	2.645400e-01
2.396960e+01	6.149391e+00	2.645600e-01
2.408240e+01	6.145799e+00	2.662400e-01
2.419620e+01	6.143327e+00	2.689100e-01
2.431120e+01	6.141930e+00	2.719200e-01
2.442720e+01	6.142167e+00	2.744600e-01
2.454440e+01	6.143511e+00	2.758300e-01
2.466260e+01	6.145115e+00	2.756100e-01
2.478210e+01	6.146523e+00	2.735700e-01
2.490270e+01	6.146760e+00	2.698500e-01
2.502450e+01	6.144802e+00	2.651200e-01
2.514740e+01	6.140875e+00	2.605600e-01
2.527160e+01	6.134586e+00	2.566300e-01
2.539700e+01	6.126090e+00	2.547200e-01
2.552370e+01	6.117106e+00	2.555000e-01
2.565160e+01	6.108047e+00	2.593900e-01
2.578090e+01	6.101027e+00	2.661600e-01
2.591140e+01	6.097388e+00	2.741900e-01
2.604330e+01	6.097282e+00	2.815500e-01
2.617650e+01	6.100202e+00	2.864800e-01
2.631110e+01	6.104347e+00	2.874700e-01
2.644700e+01	6.107723e+00	2.848100e-01
2.658440e+01	6.109303e+00	2.791400e-01
2.672320e+01	6.107459e+00	2.715000e-01
2.686350e+01	6.101867e+00	2.636100e-01
2.700530e+01	6.092886e+00	2.568600e-01
2.714850e+01	6.080768e+00	2.524700e-01
2.729330e+01	6.067074e+00	2.515600e-01
2.743970e+01	6.053399e+00	2.543200e-01
2.758760e+01	6.040882e+00	2.602100e-01
2.773710e+01	6.031070e+00	2.682700e-01
2.788830e+01	6.024886e+00	2.763100e-01
2.804110e+01	6.021466e+00	2.826300e-01
2.819560e+01	6.020010e+00	2.856300e-01
2.835180e+01	6.018084e+00	2.845700e-01
2.850980e+01	6.013596e+00	2.798800e-01
2.866950e+01	6.004941e+00	2.729900e-01
2.883100e+01	5.990567e+00	2.664600e-01
2.899430e+01	5.971349e+00	2.628200e-01
2.915950e+01	5.948901e+00	2.641500e-01
2.932660e+01	5.925194e+00	2.713000e-01
2.949570e+01	5.903766e+00	2.839500e-01
2.966670e+01	5.886553e+00	2.998800e-01
2.983970e+01	5.873964e+00	3.156000e-01
3.001470e+01	5.866473e+00	3.277800e-01
3.019170e+01	5.859858e+00	3.334000e-01
3.037090e+01	5.849609e+00	3.316800e-01
3.055220e+01	5.830939e+00	3.244600e-01
3.073570e+01	5.799005e+00	3.165200e-01
3.092150e+01	5.752525e+00	3.150800e-01
3.110940e+01	5.694444e+00	3.273500e-01
3.129970e+01	5.628871e+00	3.595600e-01
3.149230e+01	5.563381e+00	4.145500e-01
3.168730e+01	5.506611e+00	4.914600e-01
3.188470e+01	5.466534e+00	5.867500e-01
3.208460e+01	5.449053e+00	6.939300e-01
3.228710e+01	5.457150e+00	8.055800e-01
3.249210e+01	5.492200e+00	9.137200e-01
3.269970e+01	5.553026e+00	1.010450e+00
3.291000e+01	5.635873e+00	1.088290e+00
3.312300e+01	5.734802e+00	1.141370e+00
3.333880e+01	5.841376e+00	1.166770e+00
3.355740e+01	5.946977e+00	1.164270e+00
3.377890e+01	6.044429e+00	1.136390e+00
3.400330e+01	6.127701e+00	1.088050e+00
3.423080e+01	6.193889e+00	1.024080e+00
3.446130e+01	6.240422e+00	9.485400e-01
3.469490e+01	6.265684e+00	8.642300e-01
3.493170e+01	6.265803e+00	7.737900e-01
3.517180e+01	6.235987e+00	6.826300e-01
3.541520e+01	6.171978e+00	5.998100e-01
3.566200e+01	6.073431e+00	5.385200e-01
3.591230e+01	5.945752e+00	5.125700e-01
3.616610e+01	5.800926e+00	5.331800e-01
3.642350e+01	5.654449e+00	6.052800e-01
3.668460e+01	5.522873e+00	7.273100e-01
3.694950e+01	5.420187e+00	8.927500e-01
3.721820e+01	5.358030e+00	1.092480e+00
3.749080e+01	5.347214e+00	1.315480e+00
3.776750e+01	5.396846e+00	1.549410e+00
3.804830e+01	5.515080e+00	1.778290e+00
3.833330e+01	5.707840e+00	1.980610e+00
3.862260e+01	5.973990e+00	2.127180e+00
3.891640e+01	6.298864e+00	2.182890e+00
3.921460e+01	6.643642e+00	2.116680e+00
3.951740e+01	6.947214e+00	1.921200e+00
3.982490e+01	7.145639e+00	1.630020e+00
4.013730e+01	7.205397e+00	1.313290e+00
4.045450e+01	7.138329e+00	1.043740e+00
4.077690e+01	6.992034e+00	8.672200e-01
4.110440e+01	6.817215e+00	7.930500e-01
4.143720e+01	6.654758e+00	8.068400e-01
4.177550e+01	6.531533e+00	8.836500e-01
4.211930e+01	6.462289e+00	9.973500e-01
4.246890e+01	6.453007e+00	1.123340e+00
4.282430e+01	6.502063e+00	1.238440e+00
4.318570e+01	6.600538e+00	1.322180e+00
4.355320e+01	6.731086e+00	1.359020e+00
4.392700e+01	6.872003e+00	1.341700e+00
4.430740e+01	6.999561e+00	1.274790e+00
4.469430e+01	7.094724e+00	1.172760e+00
4.508810e+01	7.148645e+00	1.057400e+00
4.548890e+01	7.164103e+00	9.484600e-01
4.589690e+01	7.151898e+00	8.596700e-01
4.631220e+01	7.126121e+00	7.955800e-01
4.673520e+01	7.099370e+00	7.537000e-01
4.716590e+01	7.080358e+00	7.265600e-01
4.760470e+01	7.073722e+00	7.056700e-01
4.805160e+01	7.078937e+00	6.797000e-01
4.850710e+01	7.087490e+00	6.416100e-01
4.897130e+01	7.090851e+00	5.925800e-01
4.944440e+01	7.081650e+00	5.385200e-01
4.992680e+01	7.058670e+00	4.867100e-01
5.041870e+01	7.024130e+00	4.442400e-01
5.092040e+01	6.983024e+00	4.144500e-01
5.143220e+01	6.941141e+00	3.977700e-01
5.195430e+01	6.903148e+00	3.912300e-01
5.248720e+01	6.871517e+00	3.908800e-01
5.303110e+01	6.846554e+00	3.925800e-01
5.358640e+01	6.826913e+00	3.935500e-01
5.415340e+01	6.810091e+00	3.922400e-01
5.473260e+01	6.793728e+00	3.893600e-01
5.532430e+01	6.776829e+00	3.865200e-01
5.592900e+01	6.760245e+00	3.852500e-01
5.654700e+01	6.744510e+00	3.834500e-01
5.717880e+01	6.728606e+00	3.813200e-01
5.782490e+01	6.711657e+00	3.788800e-01
5.848570e+01	6.692826e+00	3.772500e-01
5.916180e+01	6.671784e+00	3.774100e-01
5.985380e+01	6.648754e+00	3.810800e-01
6.056210e+01	6.624997e+00	3.894200e-01
6.128740e+01	6.601913e+00	4.027600e-01
6.203030e+01	6.581507e+00	4.211700e-01
6.279140e+01	6.565616e+00	4.431000e-01
6.357140e+01	6.555339e+00	4.670100e-01
6.437110e+01	6.551420e+00	4.908800e-01
6.519110e+01	6.553535e+00	5.121800e-01
6.603230e+01	6.560441e+00	5.294400e-01
6.689540e+01	6.570575e+00	5.410100e-01
6.778150e+01	6.581622e+00	5.466000e-01
6.869130e+01	6.591087e+00	5.464400e-01
6.962580e+01	6.596680e+00	5.421100e-01
7.058620e+01	6.596947e+00	5.362500e-01
7.157340e+01	6.591638e+00	5.315300e-01
7.258870e+01	6.581710e+00	5.306200e-01
7.363310e+01	6.569580e+00	5.352400e-01
7.470800e+01	6.558024e+00	5.448700e-01
7.581480e+01	6.549219e+00	5.584200e-01
7.695490e+01	6.544638e+00	5.735400e-01
7.812980e+01	6.544129e+00	5.879300e-01
7.934110e+01	6.546851e+00	6.000600e-01
8.059060e+01	6.551547e+00	6.089900e-01
8.188000e+01	6.556334e+00	6.141500e-01
8.321140e+01	6.559493e+00	6.167100e-01
8.458680e+01	6.560026e+00	6.176400e-01
8.600840e+01	6.556923e+00	6.186300e-01
8.747860e+01	6.550736e+00	6.214400e-01
8.900000e+01	6.542416e+00	6.273100e-01
9.057520e+01	6.533460e+00	6.367200e-01
9.220720e+01	6.525473e+00	6.491000e-01
9.389910e+01	6.519606e+00	6.630500e-01
9.565420e+01	6.516155e+00	6.772100e-01
9.747620e+01	6.514575e+00	6.898800e-01
9.936890e+01	6.513602e+00	7.008300e-01
1.013370e+02	6.511896e+00	7.097800e-01
1.033840e+02	6.508084e+00	7.178600e-01
1.055150e+02	6.501143e+00	7.262600e-01
1.077370e+02	6.490916e+00	7.367400e-01
1.100540e+02	6.477887e+00	7.504400e-01
1.124730e+02	6.462920e+00	7.685400e-01
1.150000e+02	6.447474e+00	7.913500e-01
1.176440e+02	6.432918e+00	8.186400e-01
1.204120e+02	6.420487e+00	8.497900e-01
1.233130e+02	6.411301e+00	8.839200e-01
1.263580e+02	6.406135e+00	9.198800e-01
1.295570e+02	6.405876e+00	9.558500e-01
1.329220e+02	6.410308e+00	9.898400e-01
1.364670e+02	6.418552e+00	1.019790e+00
1.402050e+02	6.430327e+00	1.043610e+00
1.441550e+02	6.429265e+00	1.048020e+00
1.483330e+02	6.412606e+00	1.084910e+00
1.527610e+02	6.405384e+00	1.119370e+00
1.574620e+02	6.397650e+00	1.155970e+00
1.624600e+02	6.389461e+00	1.195300e+00
1.677870e+02	6.380643e+00	1.237400e+00
1.734750e+02	6.370832e+00	1.282850e+00
1.795610e+02	6.359965e+00	1.331930e+00
1.860910e+02	6.347655e+00	1.385190e+00
1.931130e+02	6.333340e+00	1.443220e+00
2.006860e+02	6.315964e+00	1.507350e+00
2.088780e+02	6.294835e+00	1.579960e+00
2.177660e+02	6.270577e+00	1.663350e+00
2.274440e+02	6.244169e+00	1.758750e+00
2.380230e+02	6.216618e+00	1.867350e+00
2.496340e+02	6.188749e+00	1.990240e+00
2.624360e+02	6.161348e+00	2.128660e+00
2.766220e+02	6.135399e+00	2.283770e+00
2.924290e+02	6.111295e+00	2.457340e+00
3.101510e+02	6.089529e+00	2.651350e+00
3.301610e+02	6.070845e+00	2.868880e+00
3.529310e+02	6.056013e+00	3.112690e+00
3.790740e+02	6.045056e+00	3.387780e+00
4.094000e+02	6.038551e+00	3.699810e+00
4.450000e+02	6.036319e+00	4.057680e+00
4.873810e+02	6.037943e+00	4.473380e+00
