# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
3.4300E+02,    2.01E-19,    2.01E-19,    0.00E+00
3.4400E+02,    1.02E-19,    1.02E-19,    0.00E+00
3.4500E+02,    8.54E-20,    8.54E-20,    0.00E+00
3.4600E+02,    8.32E-20,    8.32E-20,    0.00E+00
3.4700E+02,    8.20E-20,    8.20E-20,    0.00E+00
3.4800E+02,    7.49E-20,    7.49E-20,    0.00E+00
3.4900E+02,    7.13E-20,    7.13E-20,    0.00E+00
3.5000E+02,    6.83E-20,    6.83E-20,    0.00E+00
3.5100E+02,    1.74E-19,    1.74E-19,    0.00E+00
3.5200E+02,    1.14E-19,    1.14E-19,    0.00E+00
3.5300E+02,    3.71E-19,    3.71E-19,    0.00E+00
3.5400E+02,    4.96E-19,    4.96E-19,    0.00E+00
3.5500E+02,    2.46E-19,    2.46E-19,    0.00E+00
3.5600E+02,    1.19E-19,    1.19E-19,    0.00E+00
3.5700E+02,    9.35E-20,    9.35E-20,    0.00E+00
3.5800E+02,    7.78E-20,    7.78E-20,    0.00E+00
3.5900E+02,    7.29E-20,    7.29E-20,    0.00E+00
3.6000E+02,    6.83E-20,    6.83E-20,    0.00E+00
3.6100E+02,    6.90E-20,    6.90E-20,    0.00E+00
3.6200E+02,    7.32E-20,    7.32E-20,    0.00E+00
3.6300E+02,    9.00E-20,    9.00E-20,    0.00E+00
3.6400E+02,    1.21E-19,    1.21E-19,    0.00E+00
3.6500E+02,    1.33E-19,    1.33E-19,    0.00E+00
3.6600E+02,    2.13E-19,    2.13E-19,    0.00E+00
3.6700E+02,    3.52E-19,    3.52E-19,    0.00E+00
3.6800E+02,    4.50E-19,    4.50E-19,    0.00E+00
3.6900E+02,    2.93E-19,    2.93E-19,    0.00E+00
3.7000E+02,    1.19E-19,    1.19E-19,    0.00E+00
3.7100E+02,    9.46E-20,    9.46E-20,    0.00E+00
3.7200E+02,    8.85E-20,    8.85E-20,    0.00E+00
3.7300E+02,    7.44E-20,    7.44E-20,    0.00E+00
3.7400E+02,    4.77E-20,    4.77E-20,    0.00E+00
3.7500E+02,    2.70E-20,    2.70E-20,    0.00E+00
3.7600E+02,    1.90E-20,    1.90E-20,    0.00E+00
3.7700E+02,    1.50E-20,    1.50E-20,    0.00E+00
3.7800E+02,    1.90E-20,    1.90E-20,    0.00E+00
3.7900E+02,    5.80E-20,    5.80E-20,    0.00E+00
3.8000E+02,    7.78E-20,    7.78E-20,    0.00E+00
3.8100E+02,    1.14E-19,    1.14E-19,    0.00E+00
3.8200E+02,    1.40E-19,    1.40E-19,    0.00E+00
3.8300E+02,    1.72E-19,    1.72E-19,    0.00E+00
3.8400E+02,    1.99E-19,    1.99E-19,    0.00E+00
3.8500E+02,    1.90E-19,    1.90E-19,    0.00E+00
3.8600E+02,    1.19E-19,    1.19E-19,    0.00E+00
3.8700E+02,    5.65E-20,    5.65E-20,    0.00E+00
3.8800E+02,    3.20E-20,    3.20E-20,    0.00E+00
3.8900E+02,    1.90E-20,    1.90E-20,    0.00E+00
3.9000E+02,    1.20E-20,    1.20E-20,    0.00E+00
3.9100E+02,    5.00E-21,    5.00E-21,    0.00E+00
3.9400E+02,    4.00E-21,    4.00E-21,    0.00E+00
4.0000E+02,    4.00E-21,    4.00E-21,    0.00E+00
5.9100E+02,    1.00E-35,    1.00E-35,    0.00E+00
