# wavelength (nm), photoabsorption (cm^2) photodissociation (cm^2)
1.479900e+01, 3.324015e-18, 0.000000e+00
1.489900e+01, 3.346780e-18, 0.000000e+00
1.499900e+01, 3.390560e-18, 0.000000e+00
1.509900e+01, 3.434560e-18, 0.000000e+00
1.519900e+01, 3.511230e-18, 0.000000e+00
1.529900e+01, 3.588230e-18, 0.000000e+00
1.539900e+01, 3.627115e-18, 0.000000e+00
1.549900e+01, 3.665615e-18, 0.000000e+00
1.559900e+01, 3.682335e-18, 0.000000e+00
1.569900e+01, 3.698835e-18, 0.000000e+00
1.579900e+01, 3.747510e-18, 0.000000e+00
1.589900e+01, 3.796510e-18, 0.000000e+00
1.599900e+01, 3.905900e-18, 0.000000e+00
1.609900e+01, 4.015900e-18, 0.000000e+00
1.619900e+01, 4.044225e-18, 0.000000e+00
1.629900e+01, 4.071725e-18, 0.000000e+00
1.639900e+01, 4.125955e-18, 0.000000e+00
1.649900e+01, 4.180455e-18, 0.000000e+00
1.659900e+01, 4.213670e-18, 0.000000e+00
1.669900e+01, 4.246670e-18, 0.000000e+00
1.679900e+01, 4.279670e-18, 0.000000e+00
1.689900e+01, 4.350785e-18, 0.000000e+00
1.699900e+01, 4.422285e-18, 0.000000e+00
1.709900e+01, 4.461115e-18, 0.000000e+00
1.719900e+01, 4.499615e-18, 0.000000e+00
1.729900e+01, 4.554120e-18, 0.000000e+00
1.739900e+01, 4.608787e-18, 0.000000e+00
1.749900e+01, 4.663453e-18, 0.000000e+00
1.759900e+01, 4.718450e-18, 0.000000e+00
1.769900e+01, 4.773450e-18, 0.000000e+00
1.779900e+01, 4.842970e-18, 0.000000e+00
1.789900e+01, 4.912637e-18, 0.000000e+00
1.799900e+01, 4.982303e-18, 0.000000e+00
1.809900e+01, 5.031510e-18, 0.000000e+00
1.819900e+01, 5.080510e-18, 0.000000e+00
1.829900e+01, 5.128190e-18, 0.000000e+00
1.839900e+01, 5.175857e-18, 0.000000e+00
1.849900e+01, 5.223523e-18, 0.000000e+00
1.859900e+01, 5.263930e-18, 0.000000e+00
1.869900e+01, 5.304263e-18, 0.000000e+00
1.879900e+01, 5.344597e-18, 0.000000e+00
1.889900e+01, 5.435420e-18, 0.000000e+00
1.899900e+01, 5.526753e-18, 0.000000e+00
1.909900e+01, 5.618087e-18, 0.000000e+00
1.919900e+01, 5.706120e-18, 0.000000e+00
1.929900e+01, 5.794120e-18, 0.000000e+00
1.939900e+01, 5.882120e-18, 0.000000e+00
1.949900e+01, 5.937120e-18, 0.000000e+00
1.959900e+01, 5.991787e-18, 0.000000e+00
1.969900e+01, 6.046453e-18, 0.000000e+00
1.979900e+01, 6.112340e-18, 0.000000e+00
1.989900e+01, 6.178340e-18, 0.000000e+00
1.999900e+01, 6.244340e-18, 0.000000e+00
2.009900e+01, 6.313640e-18, 0.000000e+00
2.019900e+01, 6.382973e-18, 0.000000e+00
2.029900e+01, 6.452307e-18, 0.000000e+00
2.039900e+01, 6.504727e-18, 0.000000e+00
2.049900e+01, 6.556977e-18, 0.000000e+00
2.059900e+01, 6.609227e-18, 0.000000e+00
2.069900e+01, 6.661477e-18, 0.000000e+00
2.079900e+01, 6.781460e-18, 0.000000e+00
2.089900e+01, 6.902127e-18, 0.000000e+00
2.099900e+01, 7.022793e-18, 0.000000e+00
2.109900e+01, 7.067560e-18, 0.000000e+00
2.119900e+01, 7.111560e-18, 0.000000e+00
2.129900e+01, 7.155560e-18, 0.000000e+00
2.139900e+01, 7.199560e-18, 0.000000e+00
2.149900e+01, 7.278705e-18, 0.000000e+00
2.159900e+01, 7.358205e-18, 0.000000e+00
2.169900e+01, 7.437705e-18, 0.000000e+00
2.179900e+01, 7.517205e-18, 0.000000e+00
2.189900e+01, 7.572120e-18, 0.000000e+00
2.199900e+01, 7.626787e-18, 0.000000e+00
2.209900e+01, 7.681453e-18, 0.000000e+00
2.219900e+01, 7.769120e-18, 0.000000e+00
2.229900e+01, 7.857120e-18, 0.000000e+00
2.239900e+01, 7.945120e-18, 0.000000e+00
2.249900e+01, 8.033120e-18, 0.000000e+00
2.259900e+01, 8.086074e-18, 0.000000e+00
2.269900e+01, 8.138674e-18, 0.000000e+00
2.279900e+01, 8.191274e-18, 0.000000e+00
2.289900e+01, 8.243874e-18, 0.000000e+00
2.299900e+01, 8.296474e-18, 0.000000e+00
2.309900e+01, 8.348727e-18, 0.000000e+00
2.319900e+01, 8.400977e-18, 0.000000e+00
2.329900e+01, 8.453227e-18, 0.000000e+00
2.339900e+01, 8.505477e-18, 0.000000e+00
2.349900e+01, 8.620097e-18, 0.000000e+00
2.359900e+01, 8.735347e-18, 0.000000e+00
2.369900e+01, 8.850597e-18, 0.000000e+00
2.379900e+01, 8.965847e-18, 0.000000e+00
2.389900e+01, 9.021252e-18, 0.000000e+00
2.399900e+01, 9.076052e-18, 0.000000e+00
2.409900e+01, 9.130852e-18, 0.000000e+00
2.419900e+01, 9.185652e-18, 0.000000e+00
2.429900e+01, 9.240452e-18, 0.000000e+00
2.439900e+01, 9.286540e-18, 0.000000e+00
2.449900e+01, 9.332540e-18, 0.000000e+00
2.459900e+01, 9.378540e-18, 0.000000e+00
2.469900e+01, 9.424540e-18, 0.000000e+00
2.479900e+01, 9.470540e-18, 0.000000e+00
2.489900e+01, 9.585345e-18, 0.000000e+00
2.499900e+01, 9.700845e-18, 0.000000e+00
2.509900e+01, 9.763380e-18, 0.000000e+00
2.519900e+01, 9.825380e-18, 0.000000e+00
2.529900e+01, 9.887380e-18, 0.000000e+00
2.539900e+01, 9.862920e-18, 0.000000e+00
2.549900e+01, 9.837587e-18, 0.000000e+00
2.559900e+01, 9.812253e-18, 0.000000e+00
2.569900e+01, 9.914960e-18, 0.000000e+00
2.579900e+01, 1.001896e-17, 0.000000e+00
2.589900e+01, 9.976440e-18, 0.000000e+00
2.599900e+01, 9.932440e-18, 0.000000e+00
2.609900e+01, 9.888440e-18, 0.000000e+00
2.619900e+01, 9.971160e-18, 0.000000e+00
2.629900e+01, 1.005516e-17, 0.000000e+00
2.639900e+01, 1.013916e-17, 0.000000e+00
2.649900e+01, 1.016640e-17, 0.000000e+00
2.659900e+01, 1.019307e-17, 0.000000e+00
2.669900e+01, 1.021973e-17, 0.000000e+00
2.679900e+01, 1.024970e-17, 0.000000e+00
2.689900e+01, 1.027970e-17, 0.000000e+00
2.699900e+01, 1.030970e-17, 0.000000e+00
2.709900e+01, 1.054265e-17, 0.000000e+00
2.719900e+01, 1.077765e-17, 0.000000e+00
2.729900e+01, 1.072555e-17, 0.000000e+00
2.739900e+01, 1.067055e-17, 0.000000e+00
2.749900e+01, 1.061555e-17, 0.000000e+00
2.759900e+01, 1.056055e-17, 0.000000e+00
2.769900e+01, 1.065240e-17, 0.000000e+00
2.779900e+01, 1.074573e-17, 0.000000e+00
2.789900e+01, 1.083907e-17, 0.000000e+00
2.799900e+01, 1.082350e-17, 0.000000e+00
2.809900e+01, 1.080683e-17, 0.000000e+00
2.819900e+01, 1.079017e-17, 0.000000e+00
2.829900e+01, 1.080650e-17, 0.000000e+00
2.839900e+01, 1.082317e-17, 0.000000e+00
2.849900e+01, 1.083983e-17, 0.000000e+00
2.859900e+01, 1.100500e-17, 0.000000e+00
2.869900e+01, 1.117167e-17, 0.000000e+00
2.879900e+01, 1.133833e-17, 0.000000e+00
2.889900e+01, 1.128060e-17, 0.000000e+00
2.899900e+01, 1.122060e-17, 0.000000e+00
2.909900e+01, 1.116060e-17, 0.000000e+00
2.919900e+01, 1.110060e-17, 0.000000e+00
2.929900e+01, 1.117260e-17, 0.000000e+00
2.939900e+01, 1.124593e-17, 0.000000e+00
2.949900e+01, 1.131927e-17, 0.000000e+00
2.959900e+01, 1.140910e-17, 0.000000e+00
2.969900e+01, 1.149910e-17, 0.000000e+00
2.979900e+01, 1.158910e-17, 0.000000e+00
2.989900e+01, 1.167910e-17, 0.000000e+00
2.999900e+01, 1.205950e-17, 0.000000e+00
3.009900e+01, 1.244283e-17, 0.000000e+00
3.019900e+01, 1.282617e-17, 0.000000e+00
3.029900e+01, 1.261715e-17, 0.000000e+00
3.039900e+01, 1.240215e-17, 0.000000e+00
3.049900e+01, 1.218715e-17, 0.000000e+00
3.059900e+01, 1.197215e-17, 0.000000e+00
3.069900e+01, 1.199722e-17, 0.000000e+00
3.079900e+01, 1.202472e-17, 0.000000e+00
3.089900e+01, 1.205222e-17, 0.000000e+00
3.099900e+01, 1.207972e-17, 0.000000e+00
3.109900e+01, 1.209237e-17, 0.000000e+00
3.119900e+01, 1.210487e-17, 0.000000e+00
3.129900e+01, 1.211737e-17, 0.000000e+00
3.139900e+01, 1.212987e-17, 0.000000e+00
3.149900e+01, 1.218692e-17, 0.000000e+00
3.159900e+01, 1.224442e-17, 0.000000e+00
3.169900e+01, 1.230192e-17, 0.000000e+00
3.179900e+01, 1.235942e-17, 0.000000e+00
3.189900e+01, 1.237732e-17, 0.000000e+00
3.199900e+01, 1.239482e-17, 0.000000e+00
3.209900e+01, 1.241232e-17, 0.000000e+00
3.219900e+01, 1.242982e-17, 0.000000e+00
3.229900e+01, 1.256117e-17, 0.000000e+00
3.239900e+01, 1.269367e-17, 0.000000e+00
3.249900e+01, 1.282617e-17, 0.000000e+00
3.259900e+01, 1.295867e-17, 0.000000e+00
3.269900e+01, 1.296594e-17, 0.000000e+00
3.279900e+01, 1.297194e-17, 0.000000e+00
3.289900e+01, 1.297794e-17, 0.000000e+00
3.299900e+01, 1.298394e-17, 0.000000e+00
3.309900e+01, 1.298994e-17, 0.000000e+00
3.319900e+01, 1.304197e-17, 0.000000e+00
3.329900e+01, 1.309447e-17, 0.000000e+00
3.339900e+01, 1.314697e-17, 0.000000e+00
3.349900e+01, 1.319947e-17, 0.000000e+00
3.359900e+01, 1.329702e-17, 0.000000e+00
3.369900e+01, 1.339502e-17, 0.000000e+00
3.379900e+01, 1.349302e-17, 0.000000e+00
3.389900e+01, 1.359102e-17, 0.000000e+00
3.399900e+01, 1.368902e-17, 0.000000e+00
3.409900e+01, 1.373950e-17, 0.000000e+00
3.419900e+01, 1.378950e-17, 0.000000e+00
3.429900e+01, 1.383950e-17, 0.000000e+00
3.439900e+01, 1.388950e-17, 0.000000e+00
3.449900e+01, 1.392168e-17, 0.000000e+00
3.459900e+01, 1.395368e-17, 0.000000e+00
3.469900e+01, 1.398568e-17, 0.000000e+00
3.479900e+01, 1.401768e-17, 0.000000e+00
3.489900e+01, 1.404968e-17, 0.000000e+00
3.499900e+01, 1.405000e-17, 0.000000e+00
3.509900e+01, 1.405000e-17, 0.000000e+00
3.519900e+01, 1.405000e-17, 0.000000e+00
3.529900e+01, 1.405000e-17, 0.000000e+00
3.539900e+01, 1.405000e-17, 0.000000e+00
3.549900e+01, 1.415296e-17, 0.000000e+00
3.559900e+01, 1.425696e-17, 0.000000e+00
3.569900e+01, 1.436096e-17, 0.000000e+00
3.579900e+01, 1.446496e-17, 0.000000e+00
3.589900e+01, 1.456896e-17, 0.000000e+00
3.599900e+01, 1.460135e-17, 0.000000e+00
3.609900e+01, 1.463302e-17, 0.000000e+00
3.619900e+01, 1.466468e-17, 0.000000e+00
3.629900e+01, 1.469635e-17, 0.000000e+00
3.639900e+01, 1.472802e-17, 0.000000e+00
3.649900e+01, 1.475968e-17, 0.000000e+00
3.659900e+01, 1.479564e-17, 0.000000e+00
3.669900e+01, 1.483164e-17, 0.000000e+00
3.679900e+01, 1.486764e-17, 0.000000e+00
3.689900e+01, 1.490364e-17, 0.000000e+00
3.699900e+01, 1.493964e-17, 0.000000e+00
3.709900e+01, 1.492845e-17, 0.000000e+00
3.719900e+01, 1.491678e-17, 0.000000e+00
3.729900e+01, 1.490512e-17, 0.000000e+00
3.739900e+01, 1.489345e-17, 0.000000e+00
3.749900e+01, 1.488178e-17, 0.000000e+00
3.759900e+01, 1.487012e-17, 0.000000e+00
3.769900e+01, 1.497494e-17, 0.000000e+00
3.779900e+01, 1.508094e-17, 0.000000e+00
3.789900e+01, 1.518694e-17, 0.000000e+00
3.799900e+01, 1.529294e-17, 0.000000e+00
3.809900e+01, 1.539894e-17, 0.000000e+00
3.819900e+01, 1.548415e-17, 0.000000e+00
3.829900e+01, 1.556915e-17, 0.000000e+00
3.839900e+01, 1.565415e-17, 0.000000e+00
3.849900e+01, 1.573915e-17, 0.000000e+00
3.859900e+01, 1.582415e-17, 0.000000e+00
3.869900e+01, 1.590915e-17, 0.000000e+00
3.879900e+01, 1.600193e-17, 0.000000e+00
3.889900e+01, 1.609479e-17, 0.000000e+00
3.899900e+01, 1.618764e-17, 0.000000e+00
3.909900e+01, 1.628050e-17, 0.000000e+00
3.919900e+01, 1.637336e-17, 0.000000e+00
3.929900e+01, 1.646621e-17, 0.000000e+00
3.939900e+01, 1.655907e-17, 0.000000e+00
3.949900e+01, 1.663095e-17, 0.000000e+00
3.959900e+01, 1.670262e-17, 0.000000e+00
3.969900e+01, 1.677428e-17, 0.000000e+00
3.979900e+01, 1.684595e-17, 0.000000e+00
3.989900e+01, 1.691762e-17, 0.000000e+00
3.999900e+01, 1.698928e-17, 0.000000e+00
4.009900e+01, 1.703384e-17, 0.000000e+00
4.019900e+01, 1.707813e-17, 0.000000e+00
4.029900e+01, 1.712241e-17, 0.000000e+00
4.039900e+01, 1.716670e-17, 0.000000e+00
4.049900e+01, 1.721099e-17, 0.000000e+00
4.059900e+01, 1.725527e-17, 0.000000e+00
4.069900e+01, 1.729956e-17, 0.000000e+00
4.079900e+01, 1.737920e-17, 0.000000e+00
4.089900e+01, 1.745920e-17, 0.000000e+00
4.099900e+01, 1.753920e-17, 0.000000e+00
4.109900e+01, 1.761920e-17, 0.000000e+00
4.119900e+01, 1.769920e-17, 0.000000e+00
4.129900e+01, 1.777920e-17, 0.000000e+00
4.139900e+01, 1.788749e-17, 0.000000e+00
4.149900e+01, 1.799606e-17, 0.000000e+00
4.159900e+01, 1.810463e-17, 0.000000e+00
4.169900e+01, 1.821320e-17, 0.000000e+00
4.179900e+01, 1.832177e-17, 0.000000e+00
4.189900e+01, 1.843034e-17, 0.000000e+00
4.199900e+01, 1.853891e-17, 0.000000e+00
4.209900e+01, 1.854990e-17, 0.000000e+00
4.219900e+01, 1.855990e-17, 0.000000e+00
4.229900e+01, 1.856990e-17, 0.000000e+00
4.239900e+01, 1.857990e-17, 0.000000e+00
4.249900e+01, 1.858990e-17, 0.000000e+00
4.259900e+01, 1.859990e-17, 0.000000e+00
4.269900e+01, 1.860990e-17, 0.000000e+00
4.279900e+01, 1.861990e-17, 0.000000e+00
4.289900e+01, 1.872890e-17, 0.000000e+00
4.299900e+01, 1.883890e-17, 0.000000e+00
4.309900e+01, 1.894890e-17, 0.000000e+00
4.319900e+01, 1.905890e-17, 0.000000e+00
4.329900e+01, 1.916890e-17, 0.000000e+00
4.339900e+01, 1.927890e-17, 0.000000e+00
4.349900e+01, 1.938890e-17, 0.000000e+00
4.359900e+01, 1.945187e-17, 0.000000e+00
4.369900e+01, 1.951437e-17, 0.000000e+00
4.379900e+01, 1.957687e-17, 0.000000e+00
4.389900e+01, 1.963937e-17, 0.000000e+00
4.399900e+01, 1.970187e-17, 0.000000e+00
4.409900e+01, 1.976437e-17, 0.000000e+00
4.419900e+01, 1.982687e-17, 0.000000e+00
4.429900e+01, 1.988937e-17, 0.000000e+00
4.439900e+01, 1.993084e-17, 0.000000e+00
4.449900e+01, 1.997209e-17, 0.000000e+00
4.459900e+01, 2.001334e-17, 0.000000e+00
4.469900e+01, 2.005459e-17, 0.000000e+00
4.479900e+01, 2.009584e-17, 0.000000e+00
4.489900e+01, 2.013709e-17, 0.000000e+00
4.499900e+01, 2.017834e-17, 0.000000e+00
4.509900e+01, 2.021959e-17, 0.000000e+00
4.519900e+01, 2.026084e-17, 0.000000e+00
4.529900e+01, 2.030209e-17, 0.000000e+00
4.539900e+01, 2.034334e-17, 0.000000e+00
4.549900e+01, 2.038459e-17, 0.000000e+00
4.559900e+01, 2.042584e-17, 0.000000e+00
4.569900e+01, 2.046709e-17, 0.000000e+00
4.579900e+01, 2.050834e-17, 0.000000e+00
4.589900e+01, 2.054959e-17, 0.000000e+00
4.599900e+01, 2.059510e-17, 0.000000e+00
4.609900e+01, 2.064066e-17, 0.000000e+00
4.619900e+01, 2.068621e-17, 0.000000e+00
4.629900e+01, 2.073177e-17, 0.000000e+00
4.639900e+01, 2.077732e-17, 0.000000e+00
4.649900e+01, 2.082288e-17, 0.000000e+00
4.659900e+01, 2.086843e-17, 0.000000e+00
4.669900e+01, 2.091399e-17, 0.000000e+00
4.679900e+01, 2.095954e-17, 0.000000e+00
4.689900e+01, 2.099190e-17, 0.000000e+00
4.699900e+01, 2.102412e-17, 0.000000e+00
4.709900e+01, 2.105634e-17, 0.000000e+00
4.719900e+01, 2.108857e-17, 0.000000e+00
4.729900e+01, 2.112079e-17, 0.000000e+00
4.739900e+01, 2.115301e-17, 0.000000e+00
4.749900e+01, 2.118523e-17, 0.000000e+00
4.759900e+01, 2.121746e-17, 0.000000e+00
4.769900e+01, 2.124968e-17, 0.000000e+00
4.779900e+01, 2.121480e-17, 0.000000e+00
4.789900e+01, 2.117924e-17, 0.000000e+00
4.799900e+01, 2.114369e-17, 0.000000e+00
4.809900e+01, 2.110813e-17, 0.000000e+00
4.819900e+01, 2.107258e-17, 0.000000e+00
4.829900e+01, 2.103702e-17, 0.000000e+00
4.839900e+01, 2.100147e-17, 0.000000e+00
4.849900e+01, 2.096591e-17, 0.000000e+00
4.859900e+01, 2.093036e-17, 0.000000e+00
4.869900e+01, 2.092604e-17, 0.000000e+00
4.879900e+01, 2.092204e-17, 0.000000e+00
4.889900e+01, 2.091804e-17, 0.000000e+00
4.899900e+01, 2.091404e-17, 0.000000e+00
4.909900e+01, 2.091004e-17, 0.000000e+00
4.919900e+01, 2.090604e-17, 0.000000e+00
4.929900e+01, 2.090204e-17, 0.000000e+00
4.939900e+01, 2.089804e-17, 0.000000e+00
4.949900e+01, 2.089404e-17, 0.000000e+00
4.959900e+01, 2.089004e-17, 0.000000e+00
4.969900e+01, 2.091079e-17, 0.000000e+00
4.979900e+01, 2.093179e-17, 0.000000e+00
4.989900e+01, 2.095279e-17, 0.000000e+00
4.999900e+01, 2.097379e-17, 0.000000e+00
5.009900e+01, 2.099479e-17, 0.000000e+00
5.019900e+01, 2.101579e-17, 0.000000e+00
5.029900e+01, 2.103679e-17, 0.000000e+00
5.039900e+01, 2.105779e-17, 0.000000e+00
5.049900e+01, 2.107879e-17, 0.000000e+00
5.059900e+01, 2.109979e-17, 0.000000e+00
5.069900e+01, 2.112520e-17, 0.000000e+00
5.079900e+01, 2.115065e-17, 0.000000e+00
5.089900e+01, 2.117611e-17, 0.000000e+00
5.099900e+01, 2.120156e-17, 0.000000e+00
5.109900e+01, 2.122702e-17, 0.000000e+00
5.119900e+01, 2.125247e-17, 0.000000e+00
5.129900e+01, 2.127793e-17, 0.000000e+00
5.139900e+01, 2.130338e-17, 0.000000e+00
5.149900e+01, 2.132884e-17, 0.000000e+00
5.159900e+01, 2.135429e-17, 0.000000e+00
5.169900e+01, 2.137975e-17, 0.000000e+00
5.179900e+01, 2.139080e-17, 0.000000e+00
5.189900e+01, 2.140171e-17, 0.000000e+00
5.199900e+01, 2.141262e-17, 0.000000e+00
5.209900e+01, 2.142353e-17, 0.000000e+00
5.219900e+01, 2.143444e-17, 0.000000e+00
5.229900e+01, 2.144535e-17, 0.000000e+00
5.239900e+01, 2.145625e-17, 0.000000e+00
5.249900e+01, 2.146716e-17, 0.000000e+00
5.259900e+01, 2.147807e-17, 0.000000e+00
5.269900e+01, 2.148898e-17, 0.000000e+00
5.279900e+01, 2.149989e-17, 0.000000e+00
5.289900e+01, 2.152070e-17, 0.000000e+00
5.299900e+01, 2.154161e-17, 0.000000e+00
5.309900e+01, 2.156252e-17, 0.000000e+00
5.319900e+01, 2.158343e-17, 0.000000e+00
5.329900e+01, 2.160434e-17, 0.000000e+00
5.339900e+01, 2.162525e-17, 0.000000e+00
5.349900e+01, 2.164615e-17, 0.000000e+00
5.359900e+01, 2.166706e-17, 0.000000e+00
5.369900e+01, 2.168797e-17, 0.000000e+00
5.379900e+01, 2.170888e-17, 0.000000e+00
5.389900e+01, 2.172979e-17, 0.000000e+00
5.399900e+01, 2.172588e-17, 0.000000e+00
5.409900e+01, 2.172171e-17, 0.000000e+00
5.419900e+01, 2.171754e-17, 0.000000e+00
5.429900e+01, 2.171338e-17, 0.000000e+00
5.439900e+01, 2.170921e-17, 0.000000e+00
5.449900e+01, 2.170504e-17, 0.000000e+00
5.459900e+01, 2.170088e-17, 0.000000e+00
5.469900e+01, 2.169671e-17, 0.000000e+00
5.479900e+01, 2.169254e-17, 0.000000e+00
5.489900e+01, 2.168838e-17, 0.000000e+00
5.499900e+01, 2.168421e-17, 0.000000e+00
5.509900e+01, 2.168004e-17, 0.000000e+00
5.519900e+01, 2.171884e-17, 0.000000e+00
5.529900e+01, 2.175807e-17, 0.000000e+00
5.539900e+01, 2.179730e-17, 0.000000e+00
5.549900e+01, 2.183653e-17, 0.000000e+00
5.559900e+01, 2.187576e-17, 0.000000e+00
5.569900e+01, 2.191499e-17, 0.000000e+00
5.579900e+01, 2.195422e-17, 0.000000e+00
5.589900e+01, 2.199345e-17, 0.000000e+00
5.599900e+01, 2.203268e-17, 0.000000e+00
5.609900e+01, 2.207192e-17, 0.000000e+00
5.619900e+01, 2.211115e-17, 0.000000e+00
5.629900e+01, 2.215038e-17, 0.000000e+00
5.639900e+01, 2.218961e-17, 0.000000e+00
5.649900e+01, 2.218391e-17, 0.000000e+00
5.659900e+01, 2.217775e-17, 0.000000e+00
5.669900e+01, 2.217160e-17, 0.000000e+00
5.679900e+01, 2.216545e-17, 0.000000e+00
5.689900e+01, 2.215929e-17, 0.000000e+00
5.699900e+01, 2.215314e-17, 0.000000e+00
5.709900e+01, 2.214698e-17, 0.000000e+00
5.719900e+01, 2.214083e-17, 0.000000e+00
5.729900e+01, 2.213468e-17, 0.000000e+00
5.739900e+01, 2.212852e-17, 0.000000e+00
5.749900e+01, 2.212237e-17, 0.000000e+00
5.759900e+01, 2.211622e-17, 0.000000e+00
5.769900e+01, 2.211006e-17, 0.000000e+00
5.779900e+01, 2.211305e-17, 0.000000e+00
5.789900e+01, 2.211612e-17, 0.000000e+00
5.799900e+01, 2.211920e-17, 0.000000e+00
5.809900e+01, 2.212228e-17, 0.000000e+00
5.819900e+01, 2.212535e-17, 0.000000e+00
5.829900e+01, 2.212843e-17, 0.000000e+00
5.839900e+01, 2.213151e-17, 0.000000e+00
5.849900e+01, 2.213458e-17, 0.000000e+00
5.859900e+01, 2.213766e-17, 0.000000e+00
5.869900e+01, 2.214074e-17, 0.000000e+00
5.879900e+01, 2.214382e-17, 0.000000e+00
5.889900e+01, 2.214689e-17, 0.000000e+00
5.899900e+01, 2.214997e-17, 0.000000e+00
5.909900e+01, 2.215858e-17, 0.000000e+00
5.919900e+01, 2.216725e-17, 0.000000e+00
5.929900e+01, 2.217591e-17, 0.000000e+00
5.939900e+01, 2.218458e-17, 0.000000e+00
5.949900e+01, 2.219325e-17, 0.000000e+00
5.959900e+01, 2.220191e-17, 0.000000e+00
