# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Grosch(2015) at 773 K
2.0610E+02,     1.2334E-19,     1.2334E-19,     0.0000E+00
2.0611E+02,     1.2244E-19,     1.2244E-19,     0.0000E+00
2.0612E+02,     1.2598E-19,     1.2598E-19,     0.0000E+00
2.0612E+02,     1.2683E-19,     1.2683E-19,     0.0000E+00
2.0613E+02,     1.3200E-19,     1.3200E-19,     0.0000E+00
2.0614E+02,     1.3613E-19,     1.3613E-19,     0.0000E+00
2.0615E+02,     1.3871E-19,     1.3871E-19,     0.0000E+00
2.0615E+02,     1.3703E-19,     1.3703E-19,     0.0000E+00
2.0616E+02,     1.3810E-19,     1.3810E-19,     0.0000E+00
2.0617E+02,     1.3810E-19,     1.3810E-19,     0.0000E+00
2.0618E+02,     1.3209E-19,     1.3209E-19,     0.0000E+00
2.0618E+02,     1.2857E-19,     1.2857E-19,     0.0000E+00
2.0619E+02,     1.2352E-19,     1.2352E-19,     0.0000E+00
2.0620E+02,     1.2337E-19,     1.2337E-19,     0.0000E+00
2.0620E+02,     1.2389E-19,     1.2389E-19,     0.0000E+00
2.0621E+02,     1.2002E-19,     1.2002E-19,     0.0000E+00
2.0622E+02,     1.1532E-19,     1.1532E-19,     0.0000E+00
2.0622E+02,     1.1066E-19,     1.1066E-19,     0.0000E+00
2.0623E+02,     1.1004E-19,     1.1004E-19,     0.0000E+00
2.0624E+02,     1.1383E-19,     1.1383E-19,     0.0000E+00
2.0625E+02,     1.1563E-19,     1.1563E-19,     0.0000E+00
2.0625E+02,     1.1474E-19,     1.1474E-19,     0.0000E+00
2.0626E+02,     1.1150E-19,     1.1150E-19,     0.0000E+00
2.0627E+02,     1.1126E-19,     1.1126E-19,     0.0000E+00
2.0627E+02,     1.1951E-19,     1.1951E-19,     0.0000E+00
2.0628E+02,     1.1795E-19,     1.1795E-19,     0.0000E+00
2.0629E+02,     1.2131E-19,     1.2131E-19,     0.0000E+00
2.0629E+02,     1.2630E-19,     1.2630E-19,     0.0000E+00
2.0630E+02,     1.2024E-19,     1.2024E-19,     0.0000E+00
2.0631E+02,     1.2033E-19,     1.2033E-19,     0.0000E+00
2.0631E+02,     1.1755E-19,     1.1755E-19,     0.0000E+00
2.0632E+02,     1.1521E-19,     1.1521E-19,     0.0000E+00
2.0633E+02,     1.0782E-19,     1.0782E-19,     0.0000E+00
2.0634E+02,     1.1130E-19,     1.1130E-19,     0.0000E+00
2.0634E+02,     1.1494E-19,     1.1494E-19,     0.0000E+00
2.0635E+02,     1.1220E-19,     1.1220E-19,     0.0000E+00
2.0636E+02,     1.1312E-19,     1.1312E-19,     0.0000E+00
2.0637E+02,     1.1295E-19,     1.1295E-19,     0.0000E+00
2.0637E+02,     1.1272E-19,     1.1272E-19,     0.0000E+00
2.0638E+02,     1.0761E-19,     1.0761E-19,     0.0000E+00
2.0639E+02,     1.1322E-19,     1.1322E-19,     0.0000E+00
2.0639E+02,     1.1453E-19,     1.1453E-19,     0.0000E+00
2.0640E+02,     1.1162E-19,     1.1162E-19,     0.0000E+00
2.0641E+02,     1.0946E-19,     1.0946E-19,     0.0000E+00
2.0641E+02,     1.1349E-19,     1.1349E-19,     0.0000E+00
2.0642E+02,     1.1506E-19,     1.1506E-19,     0.0000E+00
2.0643E+02,     1.0992E-19,     1.0992E-19,     0.0000E+00
2.0644E+02,     1.1211E-19,     1.1211E-19,     0.0000E+00
2.0644E+02,     1.1041E-19,     1.1041E-19,     0.0000E+00
2.0645E+02,     1.0946E-19,     1.0946E-19,     0.0000E+00
2.0646E+02,     1.1383E-19,     1.1383E-19,     0.0000E+00
2.0646E+02,     1.1241E-19,     1.1241E-19,     0.0000E+00
2.0647E+02,     1.1195E-19,     1.1195E-19,     0.0000E+00
2.0648E+02,     1.1294E-19,     1.1294E-19,     0.0000E+00
2.0649E+02,     1.0453E-19,     1.0453E-19,     0.0000E+00
2.0649E+02,     1.0859E-19,     1.0859E-19,     0.0000E+00
2.0650E+02,     1.1088E-19,     1.1088E-19,     0.0000E+00
2.0651E+02,     1.0935E-19,     1.0935E-19,     0.0000E+00
2.0651E+02,     1.1044E-19,     1.1044E-19,     0.0000E+00
2.0652E+02,     1.1463E-19,     1.1463E-19,     0.0000E+00
2.0653E+02,     1.1782E-19,     1.1782E-19,     0.0000E+00
2.0653E+02,     1.0954E-19,     1.0954E-19,     0.0000E+00
2.0654E+02,     1.1020E-19,     1.1020E-19,     0.0000E+00
2.0655E+02,     1.1214E-19,     1.1214E-19,     0.0000E+00
2.0656E+02,     1.1488E-19,     1.1488E-19,     0.0000E+00
2.0656E+02,     1.1219E-19,     1.1219E-19,     0.0000E+00
2.0657E+02,     1.1436E-19,     1.1436E-19,     0.0000E+00
2.0658E+02,     1.1619E-19,     1.1619E-19,     0.0000E+00
2.0658E+02,     1.1686E-19,     1.1686E-19,     0.0000E+00
2.0659E+02,     1.2861E-19,     1.2861E-19,     0.0000E+00
2.0660E+02,     1.2865E-19,     1.2865E-19,     0.0000E+00
2.0660E+02,     1.2622E-19,     1.2622E-19,     0.0000E+00
2.0661E+02,     1.2176E-19,     1.2176E-19,     0.0000E+00
2.0662E+02,     1.2468E-19,     1.2468E-19,     0.0000E+00
2.0662E+02,     1.2788E-19,     1.2788E-19,     0.0000E+00
2.0663E+02,     1.3169E-19,     1.3169E-19,     0.0000E+00
2.0664E+02,     1.2576E-19,     1.2576E-19,     0.0000E+00
2.0665E+02,     1.2854E-19,     1.2854E-19,     0.0000E+00
2.0665E+02,     1.3161E-19,     1.3161E-19,     0.0000E+00
2.0666E+02,     1.3714E-19,     1.3714E-19,     0.0000E+00
2.0667E+02,     1.3377E-19,     1.3377E-19,     0.0000E+00
2.0668E+02,     1.3512E-19,     1.3512E-19,     0.0000E+00
2.0668E+02,     1.3601E-19,     1.3601E-19,     0.0000E+00
2.0669E+02,     1.3431E-19,     1.3431E-19,     0.0000E+00
2.0670E+02,     1.3529E-19,     1.3529E-19,     0.0000E+00
2.0670E+02,     1.3853E-19,     1.3853E-19,     0.0000E+00
2.0671E+02,     1.4376E-19,     1.4376E-19,     0.0000E+00
2.0672E+02,     1.4523E-19,     1.4523E-19,     0.0000E+00
2.0672E+02,     1.4555E-19,     1.4555E-19,     0.0000E+00
2.0673E+02,     1.4461E-19,     1.4461E-19,     0.0000E+00
2.0674E+02,     1.4252E-19,     1.4252E-19,     0.0000E+00
2.0675E+02,     1.4720E-19,     1.4720E-19,     0.0000E+00
2.0675E+02,     1.4577E-19,     1.4577E-19,     0.0000E+00
2.0676E+02,     1.4348E-19,     1.4348E-19,     0.0000E+00
2.0677E+02,     1.4034E-19,     1.4034E-19,     0.0000E+00
2.0677E+02,     1.4114E-19,     1.4114E-19,     0.0000E+00
2.0678E+02,     1.4445E-19,     1.4445E-19,     0.0000E+00
2.0679E+02,     1.4812E-19,     1.4812E-19,     0.0000E+00
2.0679E+02,     1.3942E-19,     1.3942E-19,     0.0000E+00
2.0680E+02,     1.3975E-19,     1.3975E-19,     0.0000E+00
2.0681E+02,     1.3835E-19,     1.3835E-19,     0.0000E+00
2.0682E+02,     1.3526E-19,     1.3526E-19,     0.0000E+00
2.0682E+02,     1.4533E-19,     1.4533E-19,     0.0000E+00
2.0683E+02,     1.4725E-19,     1.4725E-19,     0.0000E+00
2.0684E+02,     1.4686E-19,     1.4686E-19,     0.0000E+00
2.0684E+02,     1.4158E-19,     1.4158E-19,     0.0000E+00
2.0685E+02,     1.3778E-19,     1.3778E-19,     0.0000E+00
2.0686E+02,     1.3855E-19,     1.3855E-19,     0.0000E+00
2.0687E+02,     1.4056E-19,     1.4056E-19,     0.0000E+00
2.0687E+02,     1.4291E-19,     1.4291E-19,     0.0000E+00
2.0688E+02,     1.4708E-19,     1.4708E-19,     0.0000E+00
2.0689E+02,     1.4744E-19,     1.4744E-19,     0.0000E+00
2.0689E+02,     1.4507E-19,     1.4507E-19,     0.0000E+00
2.0690E+02,     1.3880E-19,     1.3880E-19,     0.0000E+00
2.0691E+02,     1.4330E-19,     1.4330E-19,     0.0000E+00
2.0691E+02,     1.4507E-19,     1.4507E-19,     0.0000E+00
2.0692E+02,     1.4085E-19,     1.4085E-19,     0.0000E+00
2.0693E+02,     1.3985E-19,     1.3985E-19,     0.0000E+00
2.0694E+02,     1.4031E-19,     1.4031E-19,     0.0000E+00
2.0694E+02,     1.4097E-19,     1.4097E-19,     0.0000E+00
2.0695E+02,     1.4111E-19,     1.4111E-19,     0.0000E+00
2.0696E+02,     1.3429E-19,     1.3429E-19,     0.0000E+00
2.0696E+02,     1.3388E-19,     1.3388E-19,     0.0000E+00
2.0697E+02,     1.3702E-19,     1.3702E-19,     0.0000E+00
2.0698E+02,     1.4400E-19,     1.4400E-19,     0.0000E+00
2.0699E+02,     1.4457E-19,     1.4457E-19,     0.0000E+00
2.0699E+02,     1.4493E-19,     1.4493E-19,     0.0000E+00
2.0700E+02,     1.4501E-19,     1.4501E-19,     0.0000E+00
2.0701E+02,     1.4146E-19,     1.4146E-19,     0.0000E+00
2.0701E+02,     1.3680E-19,     1.3680E-19,     0.0000E+00
2.0702E+02,     1.3392E-19,     1.3392E-19,     0.0000E+00
2.0703E+02,     1.3973E-19,     1.3973E-19,     0.0000E+00
2.0703E+02,     1.4105E-19,     1.4105E-19,     0.0000E+00
2.0704E+02,     1.3957E-19,     1.3957E-19,     0.0000E+00
2.0705E+02,     1.3671E-19,     1.3671E-19,     0.0000E+00
2.0706E+02,     1.3228E-19,     1.3228E-19,     0.0000E+00
2.0706E+02,     1.4124E-19,     1.4124E-19,     0.0000E+00
2.0707E+02,     1.4422E-19,     1.4422E-19,     0.0000E+00
2.0708E+02,     1.4050E-19,     1.4050E-19,     0.0000E+00
2.0708E+02,     1.3325E-19,     1.3325E-19,     0.0000E+00
2.0709E+02,     1.3574E-19,     1.3574E-19,     0.0000E+00
2.0710E+02,     1.3883E-19,     1.3883E-19,     0.0000E+00
2.0710E+02,     1.4147E-19,     1.4147E-19,     0.0000E+00
2.0711E+02,     1.3251E-19,     1.3251E-19,     0.0000E+00
2.0712E+02,     1.3537E-19,     1.3537E-19,     0.0000E+00
2.0713E+02,     1.4124E-19,     1.4124E-19,     0.0000E+00
2.0713E+02,     1.3580E-19,     1.3580E-19,     0.0000E+00
2.0714E+02,     1.3769E-19,     1.3769E-19,     0.0000E+00
2.0715E+02,     1.3901E-19,     1.3901E-19,     0.0000E+00
2.0715E+02,     1.4003E-19,     1.4003E-19,     0.0000E+00
2.0716E+02,     1.3658E-19,     1.3658E-19,     0.0000E+00
2.0717E+02,     1.3709E-19,     1.3709E-19,     0.0000E+00
2.0718E+02,     1.3707E-19,     1.3707E-19,     0.0000E+00
2.0718E+02,     1.3531E-19,     1.3531E-19,     0.0000E+00
2.0719E+02,     1.3001E-19,     1.3001E-19,     0.0000E+00
2.0720E+02,     1.3165E-19,     1.3165E-19,     0.0000E+00
2.0720E+02,     1.3505E-19,     1.3505E-19,     0.0000E+00
2.0721E+02,     1.3969E-19,     1.3969E-19,     0.0000E+00
2.0722E+02,     1.3889E-19,     1.3889E-19,     0.0000E+00
2.0722E+02,     1.3808E-19,     1.3808E-19,     0.0000E+00
2.0723E+02,     1.3717E-19,     1.3717E-19,     0.0000E+00
2.0724E+02,     1.3904E-19,     1.3904E-19,     0.0000E+00
2.0725E+02,     1.3731E-19,     1.3731E-19,     0.0000E+00
2.0725E+02,     1.3797E-19,     1.3797E-19,     0.0000E+00
2.0726E+02,     1.4303E-19,     1.4303E-19,     0.0000E+00
2.0727E+02,     1.4691E-19,     1.4691E-19,     0.0000E+00
2.0727E+02,     1.4350E-19,     1.4350E-19,     0.0000E+00
2.0728E+02,     1.3961E-19,     1.3961E-19,     0.0000E+00
2.0729E+02,     1.3888E-19,     1.3888E-19,     0.0000E+00
2.0729E+02,     1.3500E-19,     1.3500E-19,     0.0000E+00
2.0730E+02,     1.3277E-19,     1.3277E-19,     0.0000E+00
2.0731E+02,     1.3123E-19,     1.3123E-19,     0.0000E+00
2.0732E+02,     1.3298E-19,     1.3298E-19,     0.0000E+00
2.0732E+02,     1.3273E-19,     1.3273E-19,     0.0000E+00
2.0733E+02,     1.3361E-19,     1.3361E-19,     0.0000E+00
2.0734E+02,     1.3602E-19,     1.3602E-19,     0.0000E+00
2.0734E+02,     1.4132E-19,     1.4132E-19,     0.0000E+00
2.0735E+02,     1.3923E-19,     1.3923E-19,     0.0000E+00
2.0736E+02,     1.3746E-19,     1.3746E-19,     0.0000E+00
2.0737E+02,     1.3875E-19,     1.3875E-19,     0.0000E+00
2.0737E+02,     1.3549E-19,     1.3549E-19,     0.0000E+00
2.0738E+02,     1.3486E-19,     1.3486E-19,     0.0000E+00
2.0739E+02,     1.3513E-19,     1.3513E-19,     0.0000E+00
2.0739E+02,     1.3637E-19,     1.3637E-19,     0.0000E+00
2.0740E+02,     1.3726E-19,     1.3726E-19,     0.0000E+00
2.0741E+02,     1.3807E-19,     1.3807E-19,     0.0000E+00
2.0741E+02,     1.3892E-19,     1.3892E-19,     0.0000E+00
2.0742E+02,     1.4436E-19,     1.4436E-19,     0.0000E+00
2.0743E+02,     1.3962E-19,     1.3962E-19,     0.0000E+00
2.0744E+02,     1.3595E-19,     1.3595E-19,     0.0000E+00
2.0744E+02,     1.3490E-19,     1.3490E-19,     0.0000E+00
2.0745E+02,     1.4112E-19,     1.4112E-19,     0.0000E+00
2.0746E+02,     1.3853E-19,     1.3853E-19,     0.0000E+00
2.0746E+02,     1.3467E-19,     1.3467E-19,     0.0000E+00
2.0747E+02,     1.3478E-19,     1.3478E-19,     0.0000E+00
2.0748E+02,     1.3204E-19,     1.3204E-19,     0.0000E+00
2.0749E+02,     1.3151E-19,     1.3151E-19,     0.0000E+00
2.0749E+02,     1.3219E-19,     1.3219E-19,     0.0000E+00
2.0750E+02,     1.3462E-19,     1.3462E-19,     0.0000E+00
2.0751E+02,     1.3660E-19,     1.3660E-19,     0.0000E+00
2.0751E+02,     1.3658E-19,     1.3658E-19,     0.0000E+00
2.0752E+02,     1.3346E-19,     1.3346E-19,     0.0000E+00
2.0753E+02,     1.3292E-19,     1.3292E-19,     0.0000E+00
2.0753E+02,     1.3596E-19,     1.3596E-19,     0.0000E+00
2.0754E+02,     1.3810E-19,     1.3810E-19,     0.0000E+00
2.0755E+02,     1.3473E-19,     1.3473E-19,     0.0000E+00
2.0756E+02,     1.3652E-19,     1.3652E-19,     0.0000E+00
2.0756E+02,     1.3701E-19,     1.3701E-19,     0.0000E+00
2.0757E+02,     1.3713E-19,     1.3713E-19,     0.0000E+00
2.0758E+02,     1.3878E-19,     1.3878E-19,     0.0000E+00
2.0758E+02,     1.3974E-19,     1.3974E-19,     0.0000E+00
2.0759E+02,     1.3951E-19,     1.3951E-19,     0.0000E+00
2.0760E+02,     1.3804E-19,     1.3804E-19,     0.0000E+00
2.0760E+02,     1.3582E-19,     1.3582E-19,     0.0000E+00
2.0761E+02,     1.4019E-19,     1.4019E-19,     0.0000E+00
2.0762E+02,     1.4231E-19,     1.4231E-19,     0.0000E+00
2.0763E+02,     1.3776E-19,     1.3776E-19,     0.0000E+00
2.0763E+02,     1.3385E-19,     1.3385E-19,     0.0000E+00
2.0764E+02,     1.3727E-19,     1.3727E-19,     0.0000E+00
2.0765E+02,     1.4092E-19,     1.4092E-19,     0.0000E+00
2.0765E+02,     1.3097E-19,     1.3097E-19,     0.0000E+00
2.0766E+02,     1.3387E-19,     1.3387E-19,     0.0000E+00
2.0767E+02,     1.3605E-19,     1.3605E-19,     0.0000E+00
2.0768E+02,     1.3798E-19,     1.3798E-19,     0.0000E+00
2.0768E+02,     1.3056E-19,     1.3056E-19,     0.0000E+00
2.0769E+02,     1.3346E-19,     1.3346E-19,     0.0000E+00
2.0770E+02,     1.3522E-19,     1.3522E-19,     0.0000E+00
2.0770E+02,     1.3513E-19,     1.3513E-19,     0.0000E+00
2.0771E+02,     1.3364E-19,     1.3364E-19,     0.0000E+00
2.0772E+02,     1.3313E-19,     1.3313E-19,     0.0000E+00
2.0772E+02,     1.3417E-19,     1.3417E-19,     0.0000E+00
2.0773E+02,     1.4176E-19,     1.4176E-19,     0.0000E+00
2.0774E+02,     1.3535E-19,     1.3535E-19,     0.0000E+00
2.0775E+02,     1.3185E-19,     1.3185E-19,     0.0000E+00
2.0775E+02,     1.2962E-19,     1.2962E-19,     0.0000E+00
2.0776E+02,     1.3371E-19,     1.3371E-19,     0.0000E+00
2.0777E+02,     1.3353E-19,     1.3353E-19,     0.0000E+00
2.0777E+02,     1.3280E-19,     1.3280E-19,     0.0000E+00
2.0778E+02,     1.3134E-19,     1.3134E-19,     0.0000E+00
2.0779E+02,     1.3376E-19,     1.3376E-19,     0.0000E+00
